v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.635218,0.7,15.3092,-9.90888,-3.14084,2.01061,301,0.554058,301,0,0,0
0.635931,0.7,15.3092,-9.90888,-3.14084,2.01061,302,0.541046,302,0,0,0
0.634357,0.7,15.2683,-9.91251,3.13956,2.00399,303,0.569009,303,0,0,0
0.635089,0.7,15.2683,-9.91251,3.13956,1.99839,304,0.555997,304,0,0,0
0.635804,0.7,15.2683,-9.91251,3.13956,1.99839,305,0.542984,305,0,0,0
0.636502,0.7,15.2683,-9.91251,3.13956,1.99443,306,0.529972,306,0,0,0
0.635032,0.7,15.2279,-9.91324,3.14149,1.99443,307,0.557364,307,0,0,0
0.635748,0.7,15.2279,-9.91324,3.14149,1.99253,308,0.544352,308,0,0,0
0.636448,0.7,15.2279,-9.91324,3.14149,1.9932,309,0.531339,309,0,0,0
0.635036,0.7,15.1891,-9.91777,3.14058,1.9932,310,0.557235,310,0,0,0
0.635753,0.7,15.1891,-9.91777,3.14058,1.9935,311,0.544223,311,0,0,0
0.636452,0.7,15.1891,-9.91777,3.14058,1.9935,312,0.53121,312,0,0,0
0.637135,0.7,15.1891,-9.91777,3.14058,1.99647,313,0.518198,313,0,0,0
0.637801,0.7,15.1891,-9.91777,3.14058,2.00074,314,0.505185,314,0,0,0
0.63845,0.7,15.1891,-9.91777,3.14058,2.00074,315,0.492173,315,0,0,0
0.639082,0.7,15.1891,-9.91777,3.14058,2.00061,316,0.47916,316,0,0,0
0.635772,0.7,15.1113,-9.91807,3.14113,2.00061,317,0.543943,317,0,0,0
0.636471,0.7,15.1113,-9.91807,3.14113,1.99695,318,0.53093,318,0,0,0
0.637154,0.7,15.1113,-9.91807,3.14113,1.99584,319,0.517918,319,0,0,0
0.634794,0.7,15.0548,-9.92066,3.13923,1.99584,320,0.561362,320,0,0,0
0.635516,0.7,15.0548,-9.92066,3.13923,1.99289,321,0.54835,321,0,0,0
0.636221,0.7,15.0548,-9.92066,3.13923,1.99289,322,0.535337,322,0,0,0
0.636909,0.7,15.0548,-9.92066,3.13923,1.99053,323,0.522325,323,0,0,0
0.635581,0.7,15.0164,-9.92858,-3.14093,1.99007,324,0.547835,324,0,0,0
0.636285,0.7,15.0164,-9.92858,-3.14093,1.99007,325,0.534822,325,0,0,0
0.636973,0.7,15.0164,-9.92858,-3.14093,1.99438,326,0.52181,326,0,0,0
0.636008,0.7,14.9857,-9.92705,3.13928,1.99438,327,0.539481,327,0,0,0
0.636701,0.7,14.9857,-9.92705,3.13928,2.0004,328,0.526468,328,0,0,0
0.637378,0.7,14.9857,-9.92705,3.13928,2.00939,329,0.513456,329,0,0,0
0.638038,0.7,14.9857,-9.92705,3.13928,2.00939,330,0.500443,330,0,0,0
0.63868,0.7,14.9857,-9.92705,3.13928,2.01718,331,0.487431,331,0,0,0
0.639306,0.7,14.9857,-9.92705,3.13928,2.01718,332,0.474418,332,0,0,0
0.635612,0.7,14.8998,-9.93178,-3.14055,2.02095,333,0.54735,333,0,0,0
0.636316,0.7,14.8998,-9.93178,-3.14055,2.02248,334,0.534338,334,0,0,0
0.637003,0.7,14.8998,-9.93178,-3.14055,2.02248,335,0.521325,335,0,0,0
0.637672,0.7,14.8998,-9.93178,-3.14055,2.02266,336,0.508312,336,0,0,0
0.636578,0.7,14.8662,-9.93627,3.13869,2.02266,337,0.528924,337,0,0,0
0.637258,0.7,14.8662,-9.93627,3.13869,2.02152,338,0.515912,338,0,0,0
0.637921,0.7,14.8662,-9.93627,3.13869,2.01998,339,0.502899,339,0,0,0
0.638567,0.7,14.8662,-9.93627,3.13869,2.01998,340,0.489887,340,0,0,0
0.639196,0.7,14.8662,-9.93627,3.13869,2.01911,341,0.476874,341,0,0,0
0.639808,0.7,14.8662,-9.93627,3.13869,2.01911,342,0.463862,342,0,0,0
0.638007,0.7,14.8157,-9.93449,3.14028,2.01816,343,0.501391,343,0,0,0
0.638651,0.7,14.8157,-9.93449,3.14028,2.02078,344,0.488378,344,0,0,0
0.639278,0.7,14.8157,-9.93449,3.14028,2.02078,345,0.475365,345,0,0,0
0.639888,0.7,14.8157,-9.93449,3.14028,2.01546,346,0.462353,346,0,0,0
0.636264,0.7,14.73,-9.92318,3.14144,2.01546,347,0.534877,347,0,0,0
0.636951,0.7,14.73,-9.92318,3.14144,2.01037,348,0.521865,348,0,0,0
0.637622,0.7,14.73,-9.92318,3.14144,2.00493,349,0.508852,349,0,0,0
0.635837,0.7,14.6832,-9.9258,3.13987,2.00493,350,0.542597,350,0,0,0
0.636534,0.7,14.6832,-9.9258,3.13987,2.00168,351,0.529585,351,0,0,0
0.637215,0.7,14.6832,-9.9258,3.13987,2.00168,352,0.516572,352,0,0,0
0.637878,0.7,14.6832,-9.9258,3.13987,1.99823,353,0.50356,353,0,0,0
0.638525,0.7,14.6832,-9.9258,3.13987,1.99529,354,0.490547,354,0,0,0
0.639155,0.7,14.6832,-9.9258,3.13987,1.99529,355,0.477535,355,0,0,0
0.639768,0.7,14.6832,-9.9258,3.13987,1.99368,356,0.464522,356,0,0,0
0.636074,0.7,14.5961,-9.92877,-3.14081,1.99368,357,0.538661,357,0,0,0
0.636766,0.7,14.5961,-9.92877,-3.14081,1.99511,358,0.525649,358,0,0,0
0.637442,0.7,14.5961,-9.92877,-3.14081,1.99901,359,0.512636,359,0,0,0
0.635373,0.7,14.545,-9.92959,3.13769,1.99901,360,0.550758,360,0,0,0
0.636081,0.7,14.545,-9.92959,3.13769,2.00636,361,0.537745,361,0,0,0
0.636772,0.7,14.545,-9.92959,3.13769,2.00636,362,0.524733,362,0,0,0
0.635131,0.7,14.5019,-9.92492,3.13679,2.01217,363,0.554754,363,0,0,0
0.635844,0.7,14.5019,-9.92492,3.13679,2.01818,364,0.541742,364,0,0,0
0.636541,0.7,14.5019,-9.92492,3.13679,2.01818,365,0.528729,365,0,0,0
0.63722,0.7,14.5019,-9.92492,3.13679,2.02088,366,0.515717,366,0,0,0
0.635987,0.7,14.465,-9.92422,3.13914,2.02088,367,0.539544,367,0,0,0
0.63668,0.7,14.465,-9.92422,3.13914,2.02238,368,0.526531,368,0,0,0
0.637357,0.7,14.465,-9.92422,3.13914,2.02878,369,0.513519,369,0,0,0
0.635411,0.7,14.4164,-9.9238,3.13477,2.02878,370,0.54912,370,0,0,0
0.636117,0.7,14.4164,-9.9238,3.13477,2.03634,371,0.536108,371,0,0,0
0.636806,0.7,14.4164,-9.9238,3.13477,2.03634,372,0.523095,372,0,0,0
0.637478,0.7,14.4164,-9.9238,3.13477,2.03583,373,0.510083,373,0,0,0
0.638134,0.7,14.4164,-9.9238,3.13477,2.03691,374,0.49707,374,0,0,0
0.638772,0.7,14.4164,-9.9238,3.13477,2.03691,375,0.484058,375,0,0,0
0.639393,0.7,14.4164,-9.9238,3.13477,2.04158,376,0.471045,376,0,0,0
0.63523,0.7,14.3218,-9.92264,3.13609,2.04158,377,0.552607,377,0,0,0
0.635941,0.7,14.3218,-9.92264,3.13609,2.04158,378,0.539595,378,0,0,0
0.636634,0.7,14.3218,-9.92264,3.13609,2.04158,379,0.526582,379,0,0,0
0.634221,0.7,14.2649,-9.91922,3.13619,2.04158,380,0.570421,380,0,0,0
0.634955,0.7,14.2649,-9.91922,3.13619,2.05811,381,0.557408,381,0,0,0
0.635672,0.7,14.2649,-9.91922,3.13619,2.05811,382,0.544396,382,0,0,0
0.633737,0.7,14.2184,-9.91677,3.13268,2.04033,383,0.577824,383,0,0,0
0.63448,0.7,14.2184,-9.91677,3.13268,2.02396,384,0.564811,384,0,0,0
0.635206,0.7,14.2184,-9.91677,3.13268,2.02396,385,0.551799,385,0,0,0
0.635916,0.7,14.2184,-9.91677,3.13268,2.01322,386,0.538786,386,0,0,0
0.634265,0.7,14.1749,-9.91705,3.13531,2.01322,387,0.569283,387,0,0,0
0.634997,0.7,14.1749,-9.91705,3.13531,2.00582,388,0.556271,388,0,0,0
0.635712,0.7,14.1749,-9.91705,3.13531,1.99966,389,0.543258,389,0,0,0
0.633372,0.7,14.1217,-9.91806,3.13055,1.99966,390,0.583493,390,0,0,0
0.634123,0.7,14.1217,-9.91806,3.13055,1.99603,391,0.57048,391,0,0,0
0.634856,0.7,14.1217,-9.91806,3.13055,1.99603,392,0.557468,392,0,0,0
0.632921,0.7,14.0748,-9.91624,3.13144,1.99351,393,0.591289,393,0,0,0
0.633681,0.7,14.0748,-9.91624,3.13144,1.99432,394,0.578276,394,0,0,0
0.634425,0.7,14.0748,-9.91624,3.13144,1.99432,395,0.565264,395,0,0,0
0.635152,0.7,14.0748,-9.91624,3.13144,1.99721,396,0.552251,396,0,0,0
0.633854,0.7,14.0383,-9.91304,3.13358,1.99721,397,0.575679,397,0,0,0
0.634594,0.7,14.0383,-9.91304,3.13358,2.00026,398,0.562666,398,0,0,0
0.635318,0.7,14.0383,-9.91304,3.13358,2.00401,399,0.549654,399,0,0,0
0.633878,0.7,13.9993,-9.9109,3.1355,2.00401,400,0.575623,400,0,0,0
0.634619,0.7,13.9993,-9.9109,3.1355,2.01203,401,0.562611,401,0,0,0
0.635342,0.7,13.9993,-9.9109,3.1355,2.01203,402,0.549598,402,0,0,0
0.633453,0.7,13.952,-9.9093,3.13973,2.0207,403,0.583868,403,0,0,0
0.634204,0.7,13.952,-9.9093,3.13973,2.03165,404,0.570855,404,0,0,0
0.634938,0.7,13.952,-9.9093,3.13973,2.03165,405,0.557842,405,0,0,0
0.635655,0.7,13.952,-9.9093,3.13973,2.04174,406,0.54483,406,0,0,0
0.634398,0.7,13.9162,-9.91298,3.14021,2.04174,407,0.567687,407,0,0,0
0.635128,0.7,13.9162,-9.91298,3.14021,2.05258,408,0.554674,408,0,0,0
0.635841,0.7,13.9162,-9.91298,3.14021,2.05877,409,0.541662,409,0,0,0
0.634209,0.7,13.8743,-9.91246,3.1384,2.05877,410,0.570535,410,0,0,0
0.634943,0.7,13.8743,-9.91246,3.1384,2.06555,411,0.557523,411,0,0,0
0.63566,0.7,13.8743,-9.91246,3.1384,2.06555,412,0.54451,412,0,0,0
0.633896,0.7,13.8309,-9.90457,3.13516,2.06943,413,0.574691,413,0,0,0
0.634635,0.7,13.8309,-9.90457,3.13516,2.0707,414,0.561678,414,0,0,0
0.635357,0.7,13.8309,-9.90457,3.13516,2.0707,415,0.548665,415,0,0,0
0.636063,0.7,13.8309,-9.90457,3.13516,2.07073,416,0.535653,416,0,0,0
0.634529,0.7,13.7899,-9.90469,3.13562,2.07073,417,0.563649,417,0,0,0
0.635254,0.7,13.7899,-9.90469,3.13562,2.07061,418,0.550637,418,0,0,0
0.635962,0.7,13.7899,-9.90469,3.13562,2.07013,419,0.537624,419,0,0,0
0.634121,0.7,13.7432,-9.90843,3.13688,2.07013,420,0.571365,420,0,0,0
0.634856,0.7,13.7432,-9.90843,3.13688,2.06963,421,0.558353,421,0,0,0
0.635574,0.7,13.7432,-9.90843,3.13688,2.06963,422,0.54534,422,0,0,0
0.633324,0.7,13.6903,-9.90522,3.13788,2.06975,423,0.58518,423,0,0,0
0.634076,0.7,13.6903,-9.90522,3.13788,2.07223,424,0.572168,424,0,0,0
0.634812,0.7,13.6903,-9.90522,3.13788,2.07223,425,0.559155,425,0,0,0
0.635531,0.7,13.6903,-9.90522,3.13788,2.07288,426,0.546143,426,0,0,0
0.633962,0.7,13.6494,-9.90412,3.13745,2.07288,427,0.57394,427,0,0,0
0.6347,0.7,13.6494,-9.90412,3.13745,2.07045,428,0.560927,428,0,0,0
0.635421,0.7,13.6494,-9.90412,3.13745,2.06344,429,0.547915,429,0,0,0
0.633489,0.7,13.6033,-9.89982,3.1346,2.06344,430,0.580966,430,0,0,0
0.634236,0.7,13.6033,-9.89982,3.1346,2.05467,431,0.567953,431,0,0,0
0.634966,0.7,13.6033,-9.89982,3.1346,2.05467,432,0.554941,432,0,0,0
0.63331,0.7,13.5616,-9.89756,3.13382,2.04663,433,0.583569,433,0,0,0
0.63406,0.7,13.5616,-9.89756,3.13382,2.03939,434,0.570556,434,0,0,0
0.634794,0.7,13.5616,-9.89756,3.13382,2.03939,435,0.557544,435,0,0,0
0.635511,0.7,13.5616,-9.89756,3.13382,2.03026,436,0.544531,436,0,0,0
0.633902,0.7,13.5209,-9.89773,3.1308,2.03026,437,0.572196,437,0,0,0
0.634638,0.7,13.5209,-9.89773,3.1308,2.02109,438,0.559184,438,0,0,0
0.635357,0.7,13.5209,-9.89773,3.1308,2.01148,439,0.546171,439,0,0,0
0.633547,0.7,13.4741,-9.89662,3.13589,2.01148,440,0.579944,440,0,0,0
0.634293,0.7,13.4741,-9.89662,3.13589,2.00874,441,0.566931,441,0,0,0
0.635022,0.7,13.4741,-9.89662,3.13589,2.00874,442,0.553918,442,0,0,0
0.633122,0.7,13.4278,-9.89799,3.13573,2.0121,443,0.5872,443,0,0,0
0.633877,0.7,13.4278,-9.89799,3.13573,2.01842,444,0.574188,444,0,0,0
0.634616,0.7,13.4278,-9.89799,3.13573,2.01842,445,0.561175,445,0,0,0
0.635337,0.7,13.4278,-9.89799,3.13573,2.02587,446,0.548163,446,0,0,0
0.63352,0.7,13.3821,-9.8987,3.13748,2.02587,447,0.580892,447,0,0,0
0.634267,0.7,13.3821,-9.8987,3.13748,2.03406,448,0.56788,448,0,0,0
0.634997,0.7,13.3821,-9.8987,3.13748,2.03996,449,0.554867,449,0,0,0
0.632996,0.7,13.3337,-9.89672,3.13912,2.03996,450,0.590114,450,0,0,0
0.633755,0.7,13.3337,-9.89672,3.13912,2.04749,451,0.577102,451,0,0,0
0.634497,0.7,13.3337,-9.89672,3.13912,2.04749,452,0.564089,452,0,0,0
0.633048,0.7,13.295,-9.89671,3.14149,2.05538,453,0.58982,453,0,0,0
0.633807,0.7,13.295,-9.89671,3.14149,2.05741,454,0.576807,454,0,0,0
0.634549,0.7,13.295,-9.89671,3.14149,2.05741,455,0.563795,455,0,0,0
0.635274,0.7,13.295,-9.89671,3.14149,2.05737,456,0.550782,456,0,0,0
0.633441,0.7,13.2503,-9.90003,3.13887,2.05737,457,0.582538,457,0,0,0
0.63419,0.7,13.2503,-9.90003,3.13887,2.05203,458,0.569526,458,0,0,0
0.634923,0.7,13.2503,-9.90003,3.13887,2.0438,459,0.556513,459,0,0,0
0.633013,0.7,13.2035,-9.90889,3.13947,2.0438,460,0.590506,460,0,0,0
0.633772,0.7,13.2035,-9.90889,3.13947,2.03795,461,0.577494,461,0,0,0
0.634515,0.7,13.2035,-9.90889,3.13947,2.03795,462,0.564481,462,0,0,0
0.635241,0.7,13.2035,-9.90889,3.13947,2.03848,463,0.551468,463,0,0,0
0.63595,0.7,13.2035,-9.90889,3.13947,2.04097,464,0.538456,464,0,0,0
0.636642,0.7,13.2035,-9.90889,3.13947,2.04097,465,0.525443,465,0,0,0
0.637317,0.7,13.2035,-9.90889,3.13947,2.04258,466,0.512431,466,0,0,0
0.633121,0.7,13.1151,-9.90359,3.1375,2.04258,467,0.587645,467,0,0,0
0.633877,0.7,13.1151,-9.90359,3.1375,2.04367,468,0.574632,468,0,0,0
0.634616,0.7,13.1151,-9.90359,3.1375,2.04197,469,0.56162,469,0,0,0
0.633184,0.7,13.0785,-9.90626,3.13301,2.04197,470,0.585269,470,0,0,0
0.633937,0.7,13.0785,-9.90626,3.13301,2.04197,471,0.572256,471,0,0,0
0.634673,0.7,13.0785,-9.90626,3.13301,2.04197,472,0.559244,472,0,0,0
0.632912,0.7,13.0355,-9.9017,3.13206,2.04197,473,0.589097,473,0,0,0
0.633669,0.7,13.0355,-9.9017,3.13206,2.0624,474,0.576084,474,0,0,0
0.63441,0.7,13.0355,-9.9017,3.13206,2.0624,475,0.563072,475,0,0,0
0.635134,0.7,13.0355,-9.9017,3.13206,2.05127,476,0.550059,476,0,0,0
0.634277,0.7,13.007,-9.90161,3.13259,2.05127,477,0.565564,477,0,0,0
0.635004,0.7,13.007,-9.90161,3.13259,2.05127,478,0.552551,478,0,0,0
0.635714,0.7,13.007,-9.90161,3.13259,2.03225,479,0.539539,479,0,0,0
0.633064,0.7,12.9457,-9.90473,3.13578,2.03225,480,0.587856,480,0,0,0
0.63382,0.7,12.9457,-9.90473,3.13578,2.01888,481,0.574843,481,0,0,0
0.634559,0.7,12.9457,-9.90473,3.13578,2.01888,482,0.561831,482,0,0,0
0.632641,0.7,12.9013,-9.90111,3.13157,2.00953,483,0.593133,483,0,0,0
0.633404,0.7,12.9013,-9.90111,3.13157,2.0047,484,0.58012,484,0,0,0
0.634149,0.7,12.9013,-9.90111,3.13157,2.0047,485,0.567107,485,0,0,0
0.634879,0.7,12.9013,-9.90111,3.13157,2.00595,486,0.554095,486,0,0,0
0.633725,0.7,12.8675,-9.90213,3.13237,2.00595,487,0.574875,487,0,0,0
0.634464,0.7,12.8675,-9.90213,3.13237,2.00889,488,0.561862,488,0,0,0
0.635186,0.7,12.8675,-9.90213,3.13237,2.00939,489,0.54885,489,0,0,0
0.633328,0.7,12.8211,-9.89713,3.13498,2.00939,490,0.582105,490,0,0,0
0.634077,0.7,12.8211,-9.89713,3.13498,2.00986,491,0.569093,491,0,0,0
0.634808,0.7,12.8211,-9.89713,3.13498,2.00986,492,0.55608,492,0,0,0
0.635523,0.7,12.8211,-9.89713,3.13498,2.00906,493,0.543068,493,0,0,0
0.636221,0.7,12.8211,-9.89713,3.13498,2.00591,494,0.530055,494,0,0,0
0.636902,0.7,12.8211,-9.89713,3.13498,2.00591,495,0.517043,495,0,0,0
0.637566,0.7,12.8211,-9.89713,3.13498,2.00595,496,0.50403,496,0,0,0
0.633667,0.7,12.7365,-9.89148,3.13491,2.00595,497,0.575428,497,0,0,0
0.634406,0.7,12.7365,-9.89148,3.13491,2.01038,498,0.562415,498,0,0,0
0.635129,0.7,12.7365,-9.89148,3.13491,2.01482,499,0.549403,499,0,0,0
0.632908,0.7,12.6865,-9.88922,3.13055,2.01482,500,0.586242,500,0,0,0
0.633662,0.7,12.6865,-9.88922,3.13055,2.01855,501,0.573229,501,0,0,0
0.634399,0.7,12.6865,-9.88922,3.13055,2.01855,502,0.560217,502,0,0,0
0.632591,0.7,12.6417,-9.89349,3.13102,2.0164,503,0.592189,503,0,0,0
0.633352,0.7,12.6417,-9.89349,3.13102,2.00575,504,0.579177,504,0,0,0
0.634097,0.7,12.6417,-9.89349,3.13102,2.00575,505,0.566164,505,0,0,0
0.634824,0.7,12.6417,-9.89349,3.13102,1.99208,506,0.553152,506,0,0,0
0.633884,0.7,12.6113,-9.89373,3.13263,1.99208,507,0.57053,507,0,0,0
0.634618,0.7,12.6113,-9.89373,3.13263,1.98277,508,0.557518,508,0,0,0
0.635334,0.7,12.6113,-9.89373,3.13263,1.9732,509,0.544505,509,0,0,0
0.633365,0.7,12.5644,-9.89427,3.13004,1.9732,510,0.578329,510,0,0,0
0.634109,0.7,12.5644,-9.89427,3.13004,1.96579,511,0.565316,511,0,0,0
0.634835,0.7,12.5644,-9.89427,3.13004,1.96579,512,0.552304,512,0,0,0
0.635545,0.7,12.5644,-9.89427,3.13004,1.96095,513,0.539291,513,0,0,0
0.636238,0.7,12.5644,-9.89427,3.13004,1.95719,514,0.526279,514,0,0,0
0.636914,0.7,12.5644,-9.89427,3.13004,1.95719,515,0.513266,515,0,0,0
0.637572,0.7,12.5644,-9.89427,3.13004,1.95363,516,0.500254,516,0,0,0
0.632955,0.7,12.4695,-9.89493,3.12505,1.95363,517,0.582147,517,0,0,0
0.633704,0.7,12.4695,-9.89493,3.12505,1.95323,518,0.569135,518,0,0,0
0.634435,0.7,12.4695,-9.89493,3.12505,1.95633,519,0.556122,519,0,0,0
0.633036,0.7,12.4308,-9.89358,3.12723,1.95633,520,0.581751,520,0,0,0
0.633784,0.7,12.4308,-9.89358,3.12723,1.96234,521,0.568739,521,0,0,0
0.634514,0.7,12.4308,-9.89358,3.12723,1.96234,522,0.555726,522,0,0,0
0.633142,0.7,12.3923,-9.89332,3.12963,1.96665,523,0.581166,523,0,0,0
0.633889,0.7,12.3923,-9.89332,3.12963,1.97025,524,0.568154,524,0,0,0
0.634619,0.7,12.3923,-9.89332,3.12963,1.97025,525,0.555141,525,0,0,0
0.635333,0.7,12.3923,-9.89332,3.12963,1.97345,526,0.542129,526,0,0,0
0.633571,0.7,12.3495,-9.89352,3.1272,1.97345,527,0.571906,527,0,0,0
0.634306,0.7,12.3495,-9.89352,3.1272,1.97539,528,0.558894,528,0,0,0
0.635024,0.7,12.3495,-9.89352,3.1272,1.97182,529,0.545881,529,0,0,0
0.635725,0.7,12.3495,-9.89352,3.1272,1.97182,530,0.532869,530,0,0,0
0.636409,0.7,12.3495,-9.89352,3.1272,1.96478,531,0.519856,531,0,0,0
0.637076,0.7,12.3495,-9.89352,3.1272,1.96478,532,0.506844,532,0,0,0
0.633316,0.7,12.2689,-9.88513,3.12746,1.96724,533,0.574091,533,0,0,0
0.634054,0.7,12.2689,-9.88513,3.12746,1.96724,534,0.561078,534,0,0,0
0.634775,0.7,12.2689,-9.88513,3.12746,1.97268,535,0.548066,535,0,0,0
0.635479,0.7,12.2689,-9.88513,3.12746,1.9791,536,0.535053,536,0,0,0
0.634805,0.7,12.2449,-9.88983,3.12472,1.9791,537,0.546241,537,0,0,0
0.635506,0.7,12.2449,-9.88983,3.12472,1.97258,538,0.533229,538,0,0,0
0.636191,0.7,12.2449,-9.88983,3.12472,1.97258,539,0.520216,539,0,0,0
0.636859,0.7,12.2449,-9.88983,3.12472,1.97258,540,0.507204,540,0,0,0
0.637509,0.7,12.2449,-9.88983,3.12472,1.95337,541,0.494191,541,0,0,0
0.638143,0.7,12.2449,-9.88983,3.12472,1.95337,542,0.481179,542,0,0,0
0.637167,0.7,12.2111,-9.89076,3.12577,1.93181,543,0.501941,543,0,0,0
0.637811,0.7,12.2111,-9.89076,3.12577,1.90562,544,0.488928,544,0,0,0
0.638438,0.7,12.2111,-9.89076,3.12577,1.90562,545,0.475916,545,0,0,0
0.639048,0.7,12.2111,-9.89076,3.12577,1.87674,546,0.462903,546,0,0,0
0.637123,0.7,12.1526,-9.9002,3.13104,1.87674,547,0.508646,547,0,0,0
0.637776,0.7,12.1526,-9.9002,3.13104,1.85297,548,0.495633,548,0,0,0
0.638412,0.7,12.1526,-9.9002,3.13104,1.83547,549,0.482621,549,0,0,0
0.637451,0.7,12.1197,-9.9017,3.13162,1.83547,550,0.50254,550,0,0,0
0.638096,0.7,12.1197,-9.9017,3.13162,1.83547,551,0.489528,551,0,0,0
0.638724,0.7,12.1197,-9.9017,3.13162,1.83547,552,0.476515,552,0,0,0
0.637628,0.7,12.0835,-9.90235,3.13326,1.82363,553,0.499776,553,0,0,0
0.638269,0.7,12.0835,-9.90235,3.13326,1.82709,554,0.486764,554,0,0,0
0.638893,0.7,12.0835,-9.90235,3.13326,1.82709,555,0.473751,555,0,0,0
0.639501,0.7,12.0835,-9.90235,3.13326,1.82583,556,0.460739,556,0,0,0
0.638766,0.7,12.056,-9.90264,3.13111,1.82583,557,0.475143,557,0,0,0
0.639375,0.7,12.056,-9.90264,3.13111,1.82718,558,0.462131,558,0,0,0
0.639968,0.7,12.056,-9.90264,3.13111,1.82746,559,0.449118,559,0,0,0
0.638821,0.7,12.0183,-9.8999,3.13195,1.82746,560,0.473717,560,0,0,0
0.639428,0.7,12.0183,-9.8999,3.13195,1.82974,561,0.460704,561,0,0,0
0.640019,0.7,12.0183,-9.8999,3.13195,1.82974,562,0.447692,562,0,0,0
0.640592,0.7,12.0183,-9.8999,3.13195,1.82974,563,0.434679,563,0,0,0
0.641149,0.7,12.0183,-9.8999,3.13195,1.85048,564,0.421667,564,0,0,0
0.641689,0.7,12.0183,-9.8999,3.13195,1.85048,565,0.408654,565,0,0,0
0.642212,0.7,12.0183,-9.8999,3.13195,1.82422,566,0.395642,566,0,0,0
0.639258,0.7,11.9395,-9.90041,3.12893,1.82422,567,0.46139,567,0,0,0
0.639849,0.7,11.9395,-9.90041,3.12893,1.82422,568,0.448377,568,0,0,0
0.640424,0.7,11.9395,-9.90041,3.12893,1.82422,569,0.435365,569,0,0,0
0.638827,0.7,11.8912,-9.89925,3.12989,1.82422,570,0.470631,570,0,0,0
0.639431,0.7,11.8912,-9.89925,3.12989,1.82422,571,0.457618,571,0,0,0
0.640017,0.7,11.8912,-9.89925,3.12989,1.82422,572,0.444606,572,0,0,0
0.640586,0.7,11.8912,-9.89925,3.12989,1.82422,573,0.431593,573,0,0,0
0.641139,0.7,11.8912,-9.89925,3.12989,1.82422,574,0.418581,574,0,0,0
0.641675,0.7,11.8912,-9.89925,3.12989,1.82422,575,0.405568,575,0,0,0
0.642193,0.7,11.8912,-9.89925,3.12989,1.85192,576,0.392556,576,0,0,0
0.639045,0.7,11.8007,-9.90521,3.13485,1.85192,577,0.470223,577,0,0,0
0.639648,0.7,11.8007,-9.90521,3.13485,1.85967,578,0.45721,578,0,0,0
0.640234,0.7,11.8007,-9.90521,3.13485,1.85852,579,0.444198,579,0,0,0
0.638751,0.7,11.7546,-9.90585,3.13663,1.85852,580,0.477217,580,0,0,0
0.639363,0.7,11.7546,-9.90585,3.13663,1.85818,581,0.464205,581,0,0,0
0.639958,0.7,11.7546,-9.90585,3.13663,1.85818,582,0.451192,582,0,0,0
0.640536,0.7,11.7546,-9.90585,3.13663,1.85432,583,0.43818,583,0,0,0
0.641097,0.7,11.7546,-9.90585,3.13663,1.85014,584,0.425167,584,0,0,0
0.641642,0.7,11.7546,-9.90585,3.13663,1.85014,585,0.412155,585,0,0,0
0.642169,0.7,11.7546,-9.90585,3.13663,1.85014,586,0.399142,586,0,0,0
0.640129,0.7,11.6931,-9.91491,3.13509,1.85014,587,0.44795,587,0,0,0
0.640703,0.7,11.6931,-9.91491,3.13509,1.8492,588,0.434937,588,0,0,0
0.64126,0.7,11.6931,-9.91491,3.13509,1.84932,589,0.421925,589,0,0,0
0.640149,0.7,11.6545,-9.91302,3.13602,1.84932,590,0.447371,590,0,0,0
0.640723,0.7,11.6545,-9.91302,3.13602,1.84412,591,0.434358,591,0,0,0
0.641279,0.7,11.6545,-9.91302,3.13602,1.84412,592,0.421346,592,0,0,0
0.641818,0.7,11.6545,-9.91302,3.13602,1.84101,593,0.408333,593,0,0,0
0.642341,0.7,11.6545,-9.91302,3.13602,1.83951,594,0.395321,594,0,0,0
0.642846,0.7,11.6545,-9.91302,3.13602,1.83951,595,0.382308,595,0,0,0
0.643335,0.7,11.6545,-9.91302,3.13602,1.84117,596,0.369296,596,0,0,0
0.640605,0.7,11.573,-9.92431,3.13469,1.84117,597,0.438166,597,0,0,0
0.641166,0.7,11.573,-9.92431,3.13469,1.84117,598,0.425154,598,0,0,0
0.64171,0.7,11.573,-9.92431,3.13469,1.85662,599,0.412141,599,0,0,0
0.642238,0.7,11.573,-9.92431,3.13469,1.85662,600,0.399129,600,0,0,0
0.642748,0.7,11.573,-9.92431,3.13469,1.86395,601,0.386116,601,0,0,0
0.643242,0.7,11.573,-9.92431,3.13469,1.86395,602,0.373104,602,0,0,0
0.639801,0.7,11.4774,-9.92955,3.13303,1.87594,603,0.455796,603,0,0,0
0.640385,0.7,11.4774,-9.92955,3.13303,1.87594,604,0.442784,604,0,0,0
0.640953,0.7,11.4774,-9.92955,3.13303,1.87594,605,0.429771,605,0,0,0
0.641503,0.7,11.4774,-9.92955,3.13303,1.88106,606,0.416759,606,0,0,0
0.640427,0.7,11.4388,-9.92901,3.13452,1.88106,607,0.442283,607,0,0,0
0.640993,0.7,11.4388,-9.92901,3.13452,1.88106,608,0.429271,608,0,0,0
0.641543,0.7,11.4388,-9.92901,3.13452,1.88106,609,0.416258,609,0,0,0
